epoch,acc,loss
5624,1.0,9.890377493951281e-05
5625,1.0,9.905166158290163e-05
5626,1.0,9.881412278983134e-05
5627,1.0,9.89367669540931e-05
5628,1.0,9.927282697004337e-05
5629,1.0,9.906702654914954e-05
5630,1.0,9.881741017221112e-05
5631,1.0,9.883654633924557e-05
5632,1.0,9.878347137629991e-05
5633,1.0,9.876888060829214e-05
5634,1.0,9.861822290181843e-05
5635,1.0,9.886399566848632e-05
5636,1.0,9.890580664904743e-05
5637,1.0,9.877696397560061e-05
5638,1.0,9.84292242655616e-05
5639,1.0,9.881320154693102e-05
5640,1.0,9.849657552289326e-05
5641,1.0,9.891195788275746e-05
5642,1.0,9.843107600794757e-05
5643,1.0,9.83731317332733e-05
5644,1.0,9.849394951895262e-05
5645,1.0,9.8656701198821e-05
5646,1.0,9.852289555394078e-05
5647,1.0,9.852935210897005e-05
5648,1.0,9.850206017072971e-05
5649,1.0,9.843226058643547e-05
5650,1.0,9.852541756263712e-05
5651,1.0,9.833305665854568e-05
5652,1.0,9.836362228311414e-05
5653,1.0,9.817875315652663e-05
5654,1.0,9.822092927127762e-05
5655,1.0,9.802613529604749e-05
5656,1.0,9.825151479299799e-05
5657,1.0,9.821260972622112e-05
5658,1.0,9.824426577013271e-05
5659,1.0,9.806241412648213e-05
5660,1.0,9.824029126785769e-05
5661,1.0,9.813616794048153e-05
5662,1.0,9.835127938675514e-05
5663,1.0,9.811418891461022e-05
5664,1.0,9.783510129854356e-05
5665,1.0,9.814009059336491e-05
5666,1.0,9.813008549317422e-05
5667,1.0,9.809633084796624e-05
5668,1.0,9.805983944046346e-05
5669,1.0,9.805518665737499e-05
5670,1.0,9.776748404864841e-05
5671,1.0,9.787255856595601e-05
5672,1.0,9.69815174908255e-05
5673,1.0,9.80291378978336e-05
5674,1.0,9.78490879068559e-05
5675,1.0,9.77915556009725e-05
5676,1.0,9.760427950447796e-05
5677,1.0,9.769232900796822e-05
5678,1.0,9.781863130740615e-05
5679,1.0,9.758432606073728e-05
5680,1.0,9.771929157951795e-05
5681,1.0,9.755847333194089e-05
5682,1.0,9.738509409400588e-05
5683,1.0,9.764140754225714e-05
5684,1.0,9.690369600683747e-05
5685,1.0,9.772319324474963e-05
5686,1.0,9.747058550472787e-05
5687,1.0,9.74328614648658e-05
5688,1.0,9.751867500375088e-05
5689,1.0,9.747062645582551e-05
5690,1.0,9.7288722462226e-05
5691,1.0,9.74091636292033e-05
5692,1.0,9.739947068048064e-05
5693,1.0,9.728373076498716e-05
5694,1.0,9.724756865676364e-05
5695,1.0,9.725447118672848e-05
5696,1.0,9.731522497396274e-05
5697,1.0,9.751963044599834e-05
5698,1.0,9.699547236188819e-05
5699,1.0,9.720691371622154e-05
5700,1.0,9.728764076390167e-05
5701,1.0,9.727998137941056e-05
5702,1.0,9.720704756762198e-05
5703,1.0,9.703085726778302e-05
5704,1.0,9.727087937691879e-05
5705,1.0,9.702018663292627e-05
5706,1.0,9.720780578676275e-05
5707,1.0,9.694522056509619e-05
5708,1.0,9.719028575605925e-05
5709,1.0,9.697489446400147e-05
5710,1.0,9.688198679735525e-05
5711,1.0,9.68546685088616e-05
5712,1.0,9.691397865710171e-05
5713,1.0,9.682129361777529e-05
5714,1.0,9.677152741741123e-05
5715,1.0,9.680078176514429e-05
5716,1.0,9.693864732956892e-05
5717,1.0,9.668281616080874e-05
5718,1.0,9.652800581474802e-05
5719,1.0,9.700608628572794e-05
5720,1.0,9.637042453106765e-05
5721,1.0,9.671531280575711e-05
5722,1.0,9.656781026005341e-05
5723,1.0,9.648354320648072e-05
5724,1.0,9.645453286957469e-05
5725,1.0,9.650897333979298e-05
5726,1.0,9.626417912685456e-05
5727,1.0,9.670819164548194e-05
5728,1.0,9.653117962500113e-05
5729,1.0,9.63324385589661e-05
5730,1.0,9.640804613918202e-05
5731,1.0,9.654049217439906e-05
5732,1.0,9.583378075322641e-05
5733,1.0,9.62373303099729e-05
5734,1.0,9.632258059580034e-05
5735,1.0,9.626220455650148e-05
5736,1.0,9.615085914696797e-05
5737,1.0,9.613848790580807e-05
5738,1.0,9.636315839391059e-05
5739,1.0,9.6066583387274e-05
5740,1.0,9.629978324182905e-05
5741,1.0,9.613356525984555e-05
5742,1.0,9.609745635624737e-05
5743,1.0,9.592766800004247e-05
5744,1.0,9.61904874832612e-05
5745,1.0,9.599901465046683e-05
5746,1.0,9.608639783176994e-05
5747,1.0,9.612031428658814e-05
5748,1.0,9.592248833162674e-05
5749,1.0,9.603885164614813e-05
5750,1.0,9.579724383784151e-05
5751,1.0,9.573164092727743e-05
5752,1.0,9.582363466692497e-05
5753,1.0,9.595098302260661e-05
5754,1.0,9.573474671686127e-05
5755,1.0,9.574107317392482e-05
5756,1.0,9.553188551021862e-05
5757,1.0,9.590999530085815e-05
5758,1.0,9.566088746553586e-05
5759,1.0,9.581406834271388e-05
5760,1.0,9.552346137550604e-05
5761,1.0,9.578143660837966e-05
5762,1.0,9.56950132091631e-05
5763,1.0,9.563813894122525e-05
5764,1.0,9.534006458303848e-05
5765,1.0,9.554666008135143e-05
5766,1.0,9.571771205539825e-05
5767,1.0,9.570000095036069e-05
5768,1.0,9.551207866124412e-05
5769,1.0,9.548205488396123e-05
5770,1.0,9.537574526837937e-05
5771,1.0,9.541860025351387e-05
5772,1.0,9.515152637605357e-05
5773,1.0,9.52238653231863e-05
5774,1.0,9.533192179727168e-05
5775,1.0,9.490604749014053e-05
5776,1.0,9.539930828430146e-05
5777,1.0,9.518764452760113e-05
5778,1.0,9.56211519935973e-05
5779,1.0,9.496287769702654e-05
5780,1.0,9.506709671212799e-05
5781,1.0,9.551087435318999e-05
5782,1.0,9.508970699771319e-05
5783,1.0,9.52596381602287e-05
5784,1.0,9.473784264111994e-05
5785,1.0,9.502448897845402e-05
5786,1.0,9.517018206843368e-05
5787,1.0,9.495173074309062e-05
5788,1.0,9.476130914166539e-05
5789,1.0,9.558815444500059e-05
5790,1.0,9.511631861306005e-05
5791,1.0,9.453627761545111e-05
5792,1.0,9.504543714571201e-05
5793,1.0,9.489827618342507e-05
5794,1.0,9.50101218105753e-05
5795,1.0,9.47772871684222e-05
5796,1.0,9.476829008631184e-05
5797,1.0,9.480672562738001e-05
5798,1.0,9.493376263038101e-05
5799,1.0,9.483749603946639e-05
5800,1.0,9.504890003971268e-05
5801,1.0,9.439605223690204e-05
5802,1.0,9.456617425416424e-05
5803,1.0,9.487897843694738e-05
5804,1.0,9.438037151244558e-05
5805,1.0,9.426329776691997e-05
5806,1.0,9.478856862263945e-05
5807,1.0,9.451188781297935e-05
5808,1.0,9.457139387776554e-05
5809,1.0,9.428200667032673e-05
5810,1.0,9.46857979712398e-05
5811,1.0,9.423883480412829e-05
5812,1.0,9.4375438430874e-05
5813,1.0,9.449187479994277e-05
5814,1.0,9.436048897186159e-05
5815,1.0,9.452676227852976e-05
5816,1.0,9.429608788294088e-05
5817,1.0,9.437770528124143e-05
5818,1.0,9.428152998486121e-05
5819,1.0,9.43691519528437e-05
5820,1.0,9.442330020743294e-05
5821,1.0,9.41350696780002e-05
5822,1.0,9.419124075104054e-05
5823,1.0,9.399891366678146e-05
5824,1.0,9.38438318155095e-05
5825,1.0,9.392904201266708e-05
5826,1.0,9.392943027975414e-05
5827,1.0,9.403767531793843e-05
5828,1.0,9.371845362730664e-05
5829,1.0,9.432803215846087e-05
5830,1.0,9.421987763958034e-05
5831,1.0,9.401223910922391e-05
5832,1.0,9.390140948840016e-05
5833,1.0,9.39469809981059e-05
5834,1.0,9.382267962255646e-05
5835,1.0,9.411342911749093e-05
5836,1.0,9.36891034280685e-05
5837,1.0,9.37736159930693e-05
5838,1.0,9.388093064424436e-05
5839,1.0,9.395938625828289e-05
5840,1.0,9.373679626877987e-05
5841,1.0,9.364362278685087e-05
5842,1.0,9.379925166473538e-05
5843,1.0,9.379085692277239e-05
5844,1.0,9.390581016156846e-05
5845,1.0,9.35856612660416e-05
5846,1.0,9.368047950470692e-05
5847,1.0,9.342223175191348e-05
5848,1.0,9.353330771861367e-05
5849,1.0,9.375043021842664e-05
5850,1.0,9.361320832462212e-05
5851,1.0,9.34245066082179e-05
5852,1.0,9.3373972041255e-05
5853,1.0,9.345500325569514e-05
5854,1.0,9.33049031059726e-05
5855,1.0,9.354494688394999e-05
5856,1.0,9.31135192427656e-05
5857,1.0,9.33934208629218e-05
5858,1.0,9.350862800856048e-05
5859,1.0,9.342650998743017e-05
5860,1.0,9.316341871948513e-05
5861,1.0,9.323225104983259e-05
5862,1.0,9.332785178019752e-05
5863,1.0,9.343611052709636e-05
5864,1.0,9.328596301491115e-05
5865,1.0,9.328830659893597e-05
5866,1.0,9.309547978164916e-05
5867,1.0,9.28828861647538e-05
5868,1.0,9.295195253691475e-05
5869,1.0,9.319308770890672e-05
5870,1.0,9.389966187608122e-05
5871,1.0,9.33882948703359e-05
5872,1.0,9.32165276681845e-05
5873,1.0,9.301072081304396e-05
5874,1.0,9.297299294079022e-05
5875,1.0,9.291941844998385e-05
5876,1.0,9.297251522441507e-05
5877,1.0,9.302597142355469e-05
5878,1.0,9.268134050607074e-05
5879,1.0,9.282498385569952e-05
5880,1.0,9.273126960356529e-05
5881,1.0,9.299512614761491e-05
5882,1.0,9.291838164017649e-05
5883,1.0,9.273678225430414e-05
5884,1.0,9.314884681176062e-05
5885,1.0,9.260436783799444e-05
5886,1.0,9.280243977477368e-05
5887,1.0,9.24377765914198e-05
5888,1.0,9.266267512433183e-05
5889,1.0,9.261903661211883e-05
5890,1.0,9.269318047346109e-05
5891,1.0,9.24352980949174e-05
5892,1.0,9.22072940500511e-05
5893,1.0,9.273289666649558e-05
5894,1.0,9.24345245661121e-05
5895,1.0,9.221469879986179e-05
5896,1.0,9.254833325377743e-05
5897,1.0,9.271333960751048e-05
5898,1.0,9.253117008019166e-05
5899,1.0,9.242606873537415e-05
5900,1.0,9.229005619547812e-05
5901,1.0,9.230546895731134e-05
5902,1.0,9.246559324776804e-05
5903,1.0,9.221523170956722e-05
5904,1.0,9.238008199873942e-05
5905,1.0,9.233161231919926e-05
5906,1.0,9.214740224033106e-05
5907,1.0,9.235719216182918e-05
5908,1.0,9.210279050770725e-05
5909,1.0,9.22135462488462e-05
5910,1.0,9.172437434770667e-05
5911,1.0,9.22825919581218e-05
5912,1.0,9.231224018633426e-05
5913,1.0,9.2113250820052e-05
5914,1.0,9.193796996798757e-05
5915,1.0,9.20474527988521e-05
5916,1.0,9.194252409175744e-05
5917,1.0,9.208588312294211e-05
5918,1.0,9.17565754478452e-05
5919,1.0,9.221791586139241e-05
5920,1.0,9.20060530851285e-05
5921,1.0,9.21132942733774e-05
5922,1.0,9.191267577769008e-05
5923,1.0,9.182808775889339e-05
5924,1.0,9.183567876666407e-05
5925,1.0,9.196966112372052e-05
5926,1.0,9.173201395273644e-05
5927,1.0,9.166838708649715e-05
5928,1.0,9.184199200663182e-05
5929,1.0,9.200497251268561e-05
5930,1.0,9.183049699471596e-05
5931,1.0,9.176348470106899e-05
5932,1.0,9.142521889156637e-05
5933,1.0,9.152563102171512e-05
5934,1.0,9.143509324798307e-05
5935,1.0,9.175331567432792e-05
5936,1.0,9.149220023334329e-05
5937,1.0,9.138419498667734e-05
5938,1.0,9.153847463177886e-05
5939,1.0,9.1240307114817e-05
5940,1.0,9.15502077622195e-05
5941,1.0,9.147208175393052e-05
5942,1.0,9.123958087771106e-05
5943,1.0,9.156779581619933e-05
5944,1.0,9.122017799856203e-05
5945,1.0,9.125122524936451e-05
5946,1.0,9.222714386204741e-05
5947,1.0,9.139682766696821e-05
5948,1.0,9.127675336378494e-05
5949,1.0,9.146325389295558e-05
5950,1.0,9.127889206627442e-05
5951,1.0,9.142556377632413e-05
5952,1.0,9.122955795112626e-05
5953,1.0,9.117880477992372e-05
5954,1.0,9.15868471100504e-05
5955,1.0,9.117408583575118e-05
5956,1.0,9.109116860266937e-05
5957,1.0,9.106161741404066e-05
5958,1.0,9.088815108211833e-05
5959,1.0,9.12213634232301e-05
5960,1.0,9.124933766312941e-05
5961,1.0,9.112005235775459e-05
5962,1.0,9.073183036256386e-05
5963,1.0,9.106607929225454e-05
5964,1.0,9.096311775832663e-05
5965,1.0,9.092526024769622e-05
5966,1.0,9.090235271451256e-05
5967,1.0,9.092372267576714e-05
5968,1.0,9.095451375148375e-05
5969,1.0,9.078664167975891e-05
5970,1.0,9.075545834069064e-05
5971,1.0,9.077982952123978e-05
5972,1.0,9.087473665351501e-05
5973,1.0,9.06946790727072e-05
5974,1.0,9.08151851214425e-05
5975,1.0,9.067347874376011e-05
5976,1.0,9.109499850050096e-05
5977,1.0,9.110189186847986e-05
5978,1.0,9.077196260212473e-05
5979,1.0,9.08156613301868e-05
5980,1.0,9.072286674479336e-05
5981,1.0,9.076465756898541e-05
5982,1.0,9.031380524540664e-05
5983,1.0,9.067746054582881e-05
5984,1.0,9.021812795915388e-05
5985,1.0,9.068388884544241e-05
5986,1.0,9.043813596289108e-05
5987,1.0,9.024615580896141e-05
5988,1.0,9.031265063515557e-05
5989,1.0,9.043231857965821e-05
5990,1.0,9.047704809221834e-05
5991,1.0,9.034242705814998e-05
5992,1.0,9.048701663277974e-05
5993,1.0,9.038891843699352e-05
5994,1.0,9.008329065752473e-05
5995,1.0,9.026824406395459e-05
5996,1.0,9.023517025472062e-05
5997,1.0,9.039368501157492e-05
5998,1.0,9.00876986546952e-05
5999,1.0,9.032328259244193e-05
6000,1.0,9.02517098700145e-05
6001,1.0,9.009098226539077e-05
6002,1.0,9.018243575801601e-05
6003,1.0,9.00958611882661e-05
6004,1.0,9.016243511589509e-05
6005,1.0,9.020708880594525e-05
6006,1.0,9.014618760459186e-05
6007,1.0,9.010066939252799e-05
6008,1.0,8.996922847335085e-05
6009,1.0,9.019992870127083e-05
6010,1.0,8.997411064686899e-05
6011,1.0,9.007192896963646e-05
6012,1.0,9.029377922491055e-05
6013,1.0,8.99842036633911e-05
6014,1.0,8.996061314912761e-05
6015,1.0,8.980427466025523e-05
6016,1.0,8.987372598256638e-05
6017,1.0,8.98861229741209e-05
6018,1.0,8.979431298266375e-05
6019,1.0,8.984216325317897e-05
6020,1.0,8.969779364849738e-05
6021,1.0,8.992936334664835e-05
6022,1.0,8.988529251383833e-05
6023,1.0,8.983779704837477e-05
6024,1.0,8.974973571344595e-05
6025,1.0,8.956790979616772e-05
6026,1.0,8.981932166238817e-05
6027,1.0,8.963332098882408e-05
6028,1.0,9.014079825944917e-05
6029,1.0,8.953391715980887e-05
6030,1.0,8.949476878346004e-05
6031,1.0,8.958275156571881e-05
6032,1.0,8.96942570325396e-05
6033,1.0,8.959103535780116e-05
6034,1.0,8.957766093206717e-05
6035,1.0,8.951581024217431e-05
6036,1.0,8.94761179685339e-05
6037,1.0,8.904615050023666e-05
6038,1.0,8.932549320349648e-05
6039,1.0,8.927293705774385e-05
6040,1.0,8.928321330206672e-05
6041,1.0,8.948705871158525e-05
6042,1.0,8.919533955377208e-05
6043,1.0,8.917535565946351e-05
6044,1.0,8.93181530478282e-05
6045,1.0,8.932147172332477e-05
6046,1.0,8.939591112649738e-05
6047,1.0,8.914877835612643e-05
6048,1.0,8.915820447690615e-05
6049,1.0,8.911433343944901e-05
6050,1.0,8.931477265201745e-05
6051,1.0,8.885933121291228e-05
6052,1.0,8.935947519407457e-05
6053,1.0,8.897214548990861e-05
6054,1.0,8.921791780965035e-05
6055,1.0,8.897420208312703e-05
6056,1.0,8.889437482589234e-05
6057,1.0,8.906804688387749e-05
6058,1.0,8.903337100196096e-05
6059,1.0,8.879917957523001e-05
6060,1.0,8.8839750627735e-05
6061,1.0,8.887922523484269e-05
6062,1.0,8.875141746916005e-05
6063,1.0,8.907079301858595e-05
6064,1.0,8.876477947630626e-05
6065,1.0,8.881250978805037e-05
6066,1.0,8.851769592889099e-05
6067,1.0,8.883353274094968e-05
6068,1.0,8.896672068846227e-05
6069,1.0,8.846503911972847e-05
6070,1.0,8.877194185285524e-05
6071,1.0,8.869069278873575e-05
6072,1.0,8.860719058147364e-05
6073,1.0,8.865544844316144e-05
6074,1.0,8.84408553211586e-05
6075,1.0,8.849219795219015e-05
6076,1.0,8.879938815268162e-05
6077,1.0,8.840424597096388e-05
6078,1.0,8.86235316180314e-05
6079,1.0,8.850724301827166e-05
6080,1.0,8.832922463568827e-05
6081,1.0,8.882649188734347e-05
6082,1.0,8.842064530307802e-05
6083,1.0,8.826798629112935e-05
6084,1.0,8.840900386028056e-05
6085,1.0,8.837316588077326e-05
6086,1.0,8.8314949898095e-05
6087,1.0,8.905567001815208e-05
6088,1.0,8.861132742073173e-05
6089,1.0,8.805633913326598e-05
6090,1.0,8.841027652716644e-05
6091,1.0,8.829499228006415e-05
6092,1.0,8.826417729305398e-05
6093,1.0,8.824721864311347e-05
6094,1.0,8.832964680808231e-05
6095,1.0,8.834851389950775e-05
6096,1.0,8.831037272485415e-05
6097,1.0,8.817416904253764e-05
6098,1.0,8.809529399655376e-05
6099,1.0,8.816021741401723e-05
6100,1.0,8.80409879921895e-05
6101,1.0,8.786163200770354e-05
6102,1.0,8.813191048564874e-05
6103,1.0,8.848694581172079e-05
6104,1.0,8.810396391978864e-05
6105,1.0,8.797716398894662e-05
6106,1.0,8.79124027699191e-05
6107,1.0,8.81152348012231e-05
6108,1.0,8.786084237859342e-05
6109,1.0,8.788975235036621e-05
6110,1.0,8.778624836430102e-05
6111,1.0,8.800439239216641e-05
6112,1.0,8.786499180776097e-05
6113,1.0,8.762997142339693e-05
6114,1.0,8.785601500566924e-05
6115,1.0,8.750817071826461e-05
6116,1.0,8.783261963621279e-05
6117,1.0,8.784074093377062e-05
6118,1.0,8.757187023593323e-05
6119,1.0,8.762849339022379e-05
6120,1.0,8.758152834713547e-05
6121,1.0,8.752946667320532e-05
6122,1.0,8.740719535987195e-05
6123,1.0,8.748969961159586e-05
6124,1.0,8.765194050199583e-05
6125,1.0,8.748683781910536e-05
6126,1.0,8.766318788535719e-05
6127,1.0,8.7617821991682e-05
6128,1.0,8.743028942215082e-05
6129,1.0,8.754571510573507e-05
6130,1.0,8.733447252552836e-05
6131,1.0,8.751788624325192e-05
6132,1.0,8.735432200679932e-05
6133,1.0,8.720162100986386e-05
6134,1.0,8.75664369026668e-05
6135,1.0,8.730263015363833e-05
6136,1.0,8.725710995126337e-05
6137,1.0,8.739319962337247e-05
6138,1.0,8.716210296376968e-05
6139,1.0,8.727755934894535e-05
6140,1.0,8.740956276936654e-05
6141,1.0,8.712054901043362e-05
6142,1.0,8.712063859528931e-05
6143,1.0,8.704120674255219e-05
6144,1.0,8.732827397425778e-05
6145,1.0,8.716216192822552e-05
6146,1.0,8.727014296862667e-05
6147,1.0,8.710999187005015e-05
6148,1.0,8.718337888282516e-05
6149,1.0,8.708236564185527e-05
6150,1.0,8.71495805073838e-05
6151,1.0,8.706531922437249e-05
6152,1.0,8.697375295440423e-05
6153,1.0,8.701667322353025e-05
6154,1.0,8.707788652309297e-05
6155,1.0,8.704151885789368e-05
6156,1.0,8.681010388035941e-05
6157,1.0,8.686709411073393e-05
6158,1.0,8.673316968852722e-05
6159,1.0,8.693020439948536e-05
6160,1.0,8.679733884072638e-05
6161,1.0,8.701090936305499e-05
6162,1.0,8.675118261768695e-05
6163,1.0,8.645173108191517e-05
6164,1.0,8.68178747245063e-05
6165,1.0,8.670177703904847e-05
6166,1.0,8.685291541160986e-05
6167,1.0,8.647100410294886e-05
6168,1.0,8.668145665404655e-05
6169,1.0,8.64468522078293e-05
6170,1.0,8.661437378480252e-05
6171,1.0,8.677858097053179e-05
6172,1.0,8.676693319784021e-05
6173,1.0,8.66646042073517e-05
6174,1.0,8.654412067326575e-05
6175,1.0,8.63486493665678e-05
6176,1.0,8.652741882131441e-05
6177,1.0,8.662356242541694e-05
6178,1.0,8.685854568288137e-05
6179,1.0,8.645529527470575e-05
6180,1.0,8.646756856380767e-05
6181,1.0,8.651072960396516e-05
6182,1.0,8.6418350533256e-05
6183,1.0,8.650324555306936e-05
6184,1.0,8.641849975593626e-05
6185,1.0,8.640106284157742e-05
6186,1.0,8.627089897363163e-05
6187,1.0,8.641871653299285e-05
6188,1.0,8.620051193471698e-05
6189,1.0,8.61382813426116e-05
6190,1.0,8.638792914367203e-05
6191,1.0,8.649046419087887e-05
