epoch,acc,loss
4022,1.0,0.004843730271247008
4023,1.0,0.0049033433078413706
4024,1.0,0.004902121168160834
4025,1.0,0.0048552725512159105
4026,1.0,0.004922334034603019
4027,1.0,0.004883855696840793
4028,1.0,0.004938524769410113
4029,1.0,0.004890964543740559
4030,1.0,0.004927509478243781
4031,1.0,0.004839118122352771
4032,1.0,0.004809828375709391
4033,1.0,0.0050120285969039915
4034,1.0,0.0048746199848208145
4035,1.0,0.004984743712945894
4036,1.0,0.004842188261543918
4037,1.0,0.004836166694498728
4038,1.0,0.004854173039774167
4039,1.0,0.004802452076919053
4040,1.0,0.004927428559774653
4041,1.0,0.004795637286827273
4042,1.0,0.004931002316772778
4043,1.0,0.004899211395985732
4044,1.0,0.004788861792674936
4045,1.0,0.004878917049020101
4046,1.0,0.004868883647970955
4047,1.0,0.00489468597042806
4048,1.0,0.0047952711368994105
4049,1.0,0.0048819902049984714
4050,1.0,0.004837830909701365
4051,1.0,0.004836873912399698
4052,1.0,0.004894673087108609
4053,1.0,0.004818811896733824
4054,1.0,0.004813065424522028
4055,1.0,0.004814000812456024
4056,1.0,0.0048250072394203265
4057,1.0,0.0048455058318241685
4058,1.0,0.00481331201521121
4059,1.0,0.004809192417457969
4060,1.0,0.004816374819962968
4061,1.0,0.004826299570877002
4062,1.0,0.004835043367345296
4063,1.0,0.004836666082734811
4064,1.0,0.004796443210364022
4065,1.0,0.004782203695770959
4066,1.0,0.004787877807231585
4067,1.0,0.0048317997525678755
4068,1.0,0.004776724356868862
4069,1.0,0.0048275931892440985
4070,1.0,0.004818411544728093
4071,1.0,0.004705252120674917
4072,1.0,0.0047682642728474715
4073,1.0,0.004738349494021645
4074,1.0,0.004764905233732459
4075,1.0,0.004777788261621336
4076,1.0,0.004807396547794098
4077,1.0,0.004734108543723675
4078,1.0,0.004749427490427565
4079,1.0,0.004704785762027892
4080,1.0,0.004745667566904564
4081,1.0,0.004714190274405306
4082,1.0,0.004776790698442568
4083,1.0,0.004753137609168558
4084,1.0,0.004812568458739934
4085,1.0,0.004809008971128207
4086,1.0,0.0047742229662103355
4087,1.0,0.004751970499515973
4088,1.0,0.0047835875586679025
4089,1.0,0.004664533580313944
4090,1.0,0.004734317558519329
4091,1.0,0.004697121821559758
4092,1.0,0.00473351227550521
4093,1.0,0.004710590477940725
4094,1.0,0.00467658667603201
4095,1.0,0.004760618850186064
4096,1.0,0.0046806963104190245
4097,1.0,0.004720281942311428
4098,1.0,0.004711892852448323
4099,1.0,0.004783808186201777
4100,1.0,0.0046294810089079035
4101,1.0,0.004708863465103224
4102,1.0,0.0046666901094120465
4103,1.0,0.004754312720872846
4104,1.0,0.0046881784364218035
4105,1.0,0.004662609858023434
4106,1.0,0.004688114417469633
4107,1.0,0.004710517455285978
4108,1.0,0.004685557966237242
4109,1.0,0.004716909451625271
4110,1.0,0.0046935468343110185
4111,1.0,0.004756442538041539
4112,1.0,0.004658820167836793
4113,1.0,0.004685654965657237
4114,1.0,0.004692711984284106
4115,1.0,0.004678300030592045
4116,1.0,0.004658860238490304
4117,1.0,0.004699204053283347
4118,1.0,0.004663428293013248
4119,1.0,0.0046628760983389445
4120,1.0,0.0046319446303743645
4121,1.0,0.004686546265197205
4122,1.0,0.004636583259606843
4123,1.0,0.004687360837601009
4124,1.0,0.0046380705117758285
4125,1.0,0.004618179732109866
4126,1.0,0.004649977182189916
4127,1.0,0.004715383900245567
4128,1.0,0.004738613966559529
4129,1.0,0.004648858725274841
4130,1.0,0.004576262493177724
4131,1.0,0.004674285995018082
4132,1.0,0.004612442531625235
4133,1.0,0.0046272928159863955
4134,1.0,0.00460501859488193
4135,1.0,0.004638821157770969
4136,1.0,0.004648081035957535
4137,1.0,0.004620216891740088
4138,1.0,0.004580510069042548
4139,1.0,0.004607110712173823
4140,1.0,0.004608984010516804
4141,1.0,0.00459272632364681
4142,1.0,0.00462678616673302
4143,1.0,0.004605515257064116
4144,1.0,0.004614254217373663
4145,1.0,0.0045767222179987
4146,1.0,0.004546386015089566
4147,1.0,0.00461880100302148
4148,1.0,0.0045794972470663275
4149,1.0,0.004570444694580625
4150,1.0,0.004583635783154002
4151,1.0,0.0045760375198532115
4152,1.0,0.004575618404672343
4153,1.0,0.004613709664635855
4154,1.0,0.004581449189536841
4155,1.0,0.004565525970512881
4156,1.0,0.00453179824813578
4157,1.0,0.004528216515949193
4158,1.0,0.004647739153213488
4159,1.0,0.0045783403228486326
4160,1.0,0.004662027378680213
4161,1.0,0.004514106155741566
4162,1.0,0.004517456009773497
4163,1.0,0.004512817282312611
4164,1.0,0.00451030137160767
4165,1.0,0.0045567024981619806
4166,1.0,0.0045584745360076895
4167,1.0,0.004563464611893814
4168,1.0,0.004513544592893437
4169,1.0,0.004505853475448385
4170,1.0,0.0046182041175443795
4171,1.0,0.004524393795465442
4172,1.0,0.00458257847021652
4173,1.0,0.004519828497969914
4174,1.0,0.004584139587859532
4175,1.0,0.004586001940206591
4176,1.0,0.004492155659904156
4177,1.0,0.004508923087040242
4178,1.0,0.00453961609418822
4179,1.0,0.004474601295321301
4180,1.0,0.004516596640925473
4181,1.0,0.0044892570032798165
4182,1.0,0.004466860728638886
4183,1.0,0.004510445334360516
4184,1.0,0.004532799273073356
4185,1.0,0.004576312319853154
4186,1.0,0.004517816809173078
4187,1.0,0.004500399144590633
4188,1.0,0.00452554143429791
4189,1.0,0.004514827101241971
4190,1.0,0.004499797968622556
4191,1.0,0.004543537879248289
4192,1.0,0.004458135534321964
4193,1.0,0.004469148419476301
4194,1.0,0.004443415237726441
4195,1.0,0.0045227321745014695
4196,1.0,0.004506894758670613
4197,1.0,0.004435643367240485
4198,1.0,0.004421150805329466
4199,1.0,0.004515254618382008
4200,1.0,0.004436941152948804
4201,1.0,0.004484403818097487
4202,1.0,0.004464141704769709
4203,1.0,0.004434543932026464
4204,1.0,0.004445746980870088
4205,1.0,0.004475435502728009
4206,1.0,0.004457853727247093
4207,1.0,0.004434428037212701
4208,1.0,0.004485571149997505
4209,1.0,0.004482075220002907
4210,1.0,0.004422346059268037
4211,1.0,0.0044156851763337435
4212,1.0,0.004620067247423747
4213,1.0,0.004462414303200318
4214,1.0,0.004469488862593773
4215,1.0,0.004433672496649291
4216,1.0,0.004399746728116718
4217,1.0,0.004452994491837852
4218,1.0,0.004435727707519182
4219,1.0,0.004367744779697849
4220,1.0,0.004439016414332326
4221,1.0,0.00441171013288777
4222,1.0,0.004376044368465186
4223,1.0,0.004413125844310777
4224,1.0,0.0043984412871237106
4225,1.0,0.004484306450362678
4226,1.0,0.004398266240621838
4227,1.0,0.004373990073794262
4228,1.0,0.004366725909130466
4229,1.0,0.004371115525941884
4230,1.0,0.004407932800646981
4231,1.0,0.004388171428910638
4232,1.0,0.004396703553040505
4233,1.0,0.004414922560917566
4234,1.0,0.004399211177591731
4235,1.0,0.004421326627933484
4236,1.0,0.004348026018797219
4237,1.0,0.0043929557523474305
4238,1.0,0.00435484550386266
4239,1.0,0.0043725165146434285
4240,1.0,0.0043876472855616825
4241,1.0,0.004377752951903911
4242,1.0,0.004379059996015036
4243,1.0,0.004353746098682077
4244,1.0,0.004365643295215368
4245,1.0,0.004348087981337549
4246,1.0,0.0043559484767295075
4247,1.0,0.004327192795922466
4248,1.0,0.004355377189465703
4249,1.0,0.004350302586092459
4250,1.0,0.004360021150729677
4251,1.0,0.004341291836146372
4252,1.0,0.004389120673152094
4253,1.0,0.004339394359647263
4254,1.0,0.004364627501740441
4255,1.0,0.004319228289113437
4256,1.0,0.00433951867538383
4257,1.0,0.004329937812052271
4258,1.0,0.004351491354143493
4259,1.0,0.004355640222305504
4260,1.0,0.004325197067609046
4261,1.0,0.004382165108428296
4262,1.0,0.004368422775556397
4263,1.0,0.004305774460788466
4264,1.0,0.004299025281027713
4265,1.0,0.004271911446502422
4266,1.0,0.004351222503400908
4267,1.0,0.004268180450148167
4268,1.0,0.004310276306308287
4269,1.0,0.004286231663395376
4270,1.0,0.004381731047941849
4271,1.0,0.0044013056216645535
4272,1.0,0.004301807153809825
4273,1.0,0.004279881415440168
4274,1.0,0.004305649403369026
4275,1.0,0.0043337596424021605
4276,1.0,0.004355831496207003
4277,1.0,0.004369410457446551
4278,1.0,0.004289215552390554
4279,1.0,0.00432403706529778
4280,1.0,0.004278225074831113
4281,1.0,0.004336799584736439
4282,1.0,0.004306341054135961
4283,1.0,0.004291873154467632
4284,1.0,0.004285051959530922
4285,1.0,0.004267053769018126
4286,1.0,0.00430565516378221
4287,1.0,0.004276649086346376
4288,1.0,0.004266702449887405
4289,1.0,0.004244550151188296
4290,1.0,0.004288190141218839
4291,1.0,0.004292830811503796
4292,1.0,0.004273688431522587
4293,1.0,0.004245523562430603
4294,1.0,0.004319703138153466
4295,1.0,0.0042441546082508845
4296,1.0,0.004256447818662561
4297,1.0,0.004207549405030229
4298,1.0,0.004211158565276841
4299,1.0,0.004280108988706868
4300,1.0,0.004233598091776302
4301,1.0,0.004256460025264324
4302,1.0,0.00426171823447825
4303,1.0,0.00423231567763384
4304,1.0,0.004264816344238171
4305,1.0,0.004206084528188816
4306,1.0,0.004237806327581134
4307,1.0,0.004257265188144696
4308,1.0,0.004188938839223776
4309,1.0,0.0042595116203814065
4310,1.0,0.004233519838631678
4311,1.0,0.004152173373198334
4312,1.0,0.004256972756717708
4313,1.0,0.004240817240691827
4314,1.0,0.004231775726018554
4315,1.0,0.004213330974912211
4316,1.0,0.0041740851977917865
4317,1.0,0.00422782834951463
4318,1.0,0.004262305367478673
4319,1.0,0.00418918303928714
4320,1.0,0.004194398233945421
4321,1.0,0.0042314395940817595
4322,1.0,0.004198009041263847
4323,1.0,0.004185485113835471
4324,1.0,0.004226152698359132
4325,1.0,0.004204805718428233
4326,1.0,0.004201465642711271
4327,1.0,0.004187410470612353
4328,1.0,0.00421136431024165
4329,1.0,0.004200934454185421
4330,1.0,0.004183208650068623
4331,1.0,0.0041292046065565064
4332,1.0,0.004163802232605502
4333,1.0,0.004207862272018065
4334,1.0,0.004222982300068327
4335,1.0,0.004198938268314998
4336,1.0,0.004166209632050274
4337,1.0,0.004155545010577345
4338,1.0,0.004266585942844415
4339,1.0,0.004192768949267808
4340,1.0,0.004143036419127585
4341,1.0,0.004155124578644796
4342,1.0,0.004232650898651729
4343,1.0,0.004076825660297969
4344,1.0,0.0041720632526239445
4345,1.0,0.004161599628020148
4346,1.0,0.004187043097680038
4347,1.0,0.004114506241616036
4348,1.0,0.004154962861840289
4349,1.0,0.0040819645839469485
4350,1.0,0.004188495921161725
4351,1.0,0.004157590127399803
4352,1.0,0.004143274108948917
4353,1.0,0.004143420825583191
4354,1.0,0.004228773007221233
4355,1.0,0.004134214036632901
4356,1.0,0.004128285036590118
4357,1.0,0.004136118892184265
4358,1.0,0.004162622496705383
4359,1.0,0.004127774883197418
4360,1.0,0.004137028823272965
4361,1.0,0.004118229419276741
4362,1.0,0.0041696696281341575
4363,1.0,0.004126307815261854
4364,1.0,0.004119656612008907
4365,1.0,0.004095053632869892
4366,1.0,0.004111526091754693
4367,1.0,0.004166473429360221
4368,1.0,0.004105285231869159
4369,1.0,0.004129613338177147
4370,1.0,0.004103495568638846
4371,1.0,0.004087979884712936
4372,1.0,0.004111860829424937
4373,1.0,0.004164965241788189
4374,1.0,0.0040941841837040084
4375,1.0,0.004123194104275627
4376,1.0,0.004094489016127753
4377,1.0,0.004125747401007954
4378,1.0,0.004089219324415844
4379,1.0,0.004082181030635727
4380,1.0,0.004111085614570835
4381,1.0,0.004092386184049729
4382,1.0,0.004125908163607267
4383,1.0,0.0040885240467300335
4384,1.0,0.0041117497771691585
4385,1.0,0.004059297288176859
4386,1.0,0.004137440620258719
4387,1.0,0.004072975072503261
4388,1.0,0.004092479856050955
4389,1.0,0.004050333154796608
4390,1.0,0.003997018121802275
4391,1.0,0.004106572030202153
4392,1.0,0.00404360067910903
4393,1.0,0.004092849831666605
4394,1.0,0.004086334733895036
4395,1.0,0.004056547394664585
4396,1.0,0.004052433212738512
4397,1.0,0.004050180130240787
4398,1.0,0.004011884451693917
4399,1.0,0.00407777883396175
4400,1.0,0.004042387121554577
4401,1.0,0.004070290015775727
4402,1.0,0.004079873581944349
4403,1.0,0.004041283455487404
4404,1.0,0.004059050115089281
4405,1.0,0.004051895832843517
4406,1.0,0.004037973331401917
4407,1.0,0.004010081886146813
4408,1.0,0.004037613202463057
4409,1.0,0.003964646745711125
4410,1.0,0.004029090204302841
4411,1.0,0.004014909436756914
4412,1.0,0.004025898327674171
4413,1.0,0.004017609679372791
4414,1.0,0.0040357107011316055
4415,1.0,0.003995291441740021
4416,1.0,0.004046526118345638
4417,1.0,0.0040194331134389555
4418,1.0,0.004011568389863484
4419,1.0,0.00401449261117272
4420,1.0,0.004017797345543444
4421,1.0,0.004006593126611423
4422,1.0,0.004018885165480703
4423,1.0,0.004060480122169004
4424,1.0,0.004001055978563516
4425,1.0,0.003978829204425579
4426,1.0,0.003978952358344862
4427,1.0,0.004010806831528938
4428,1.0,0.004023146900645077
4429,1.0,0.00400847273312027
4430,1.0,0.003995424559847875
4431,1.0,0.004016994322092561
4432,1.0,0.004045302683562523
4433,1.0,0.00399209647443234
4434,1.0,0.004045104861936786
4435,1.0,0.00399725660674097
4436,1.0,0.003956081841848821
4437,1.0,0.0039708322082073364
4438,1.0,0.003983228105263568
4439,1.0,0.003991016157884471
4440,1.0,0.003950409616249668
4441,1.0,0.003977237950755324
4442,1.0,0.003981428887324376
4443,1.0,0.003938302125424805
4444,1.0,0.003941972551785023
4445,1.0,0.003909750167664864
4446,1.0,0.003966568046639216
4447,1.0,0.003985650814538799
4448,1.0,0.003984833390007282
4449,1.0,0.003986328623633615
4450,1.0,0.003929260915662425
4451,1.0,0.003954836171971639
4452,1.0,0.003955361472895059
4453,1.0,0.0039532866973863165
4454,1.0,0.003959697117856616
4455,1.0,0.0039435346794095775
4456,1.0,0.00399635337496422
4457,1.0,0.003935303742597665
4458,1.0,0.003975333364102242
4459,1.0,0.00395720033051353
4460,1.0,0.003954558085229165
4461,1.0,0.003902742904240996
4462,1.0,0.003977824490666877
4463,1.0,0.003937251587077231
4464,1.0,0.0039207591274013345
4465,1.0,0.0039293235595003195
4466,1.0,0.003909816259642237
4467,1.0,0.003916561628717023
4468,1.0,0.003899002367643185
4469,1.0,0.003939260629117855
4470,1.0,0.003831671888197877
4471,1.0,0.003867398948335439
4472,1.0,0.003917246536000111
4473,1.0,0.00390724723252493
4474,1.0,0.003920521469477121
4475,1.0,0.003904165439597536
4476,1.0,0.00391596666919365
4477,1.0,0.003894777389786326
4478,1.0,0.003891579520771925
4479,1.0,0.003960422480822694
4480,1.0,0.0039065194704831505
4481,1.0,0.003913976580444586
4482,1.0,0.00393601540624058
4483,1.0,0.003888797283441097
4484,1.0,0.0039129798650668355
4485,1.0,0.0039032562502357045
4486,1.0,0.0039646634656591165
4487,1.0,0.003948612405878875
4488,1.0,0.0038786445228332603
4489,1.0,0.0038164919017250423
4490,1.0,0.003917136587306283
4491,1.0,0.003913852784334149
4492,1.0,0.003921617380721704
4493,1.0,0.0039001050150444475
4494,1.0,0.003880073639421581
4495,1.0,0.0038663679867354354
4496,1.0,0.0038998172676418036
4497,1.0,0.003910474966073837
4498,1.0,0.003869378615863298
4499,1.0,0.003835541130570629
4500,1.0,0.0038656185146186267
4501,1.0,0.0038626032540010993
4502,1.0,0.003834841513577589
4503,1.0,0.003861328572062295
4504,1.0,0.0038869225699988473
4505,1.0,0.003882390995762394
4506,1.0,0.0038533088038725065
4507,1.0,0.0038632234426125285
4508,1.0,0.0038187126327766737
4509,1.0,0.003839144265061026
4510,1.0,0.003819224234067062
4511,1.0,0.0038792766584121578
4512,1.0,0.0038156571081419226
4513,1.0,0.0038518188479314515
4514,1.0,0.0038379532262914793
4515,1.0,0.0038486367761234493
4516,1.0,0.003828654778813747
4517,1.0,0.003811974229632795
4518,1.0,0.0038079802015716976
4519,1.0,0.0038446006549134803
4520,1.0,0.003790533827276146
4521,1.0,0.0038451327973584677
4522,1.0,0.003839938043266608
4523,1.0,0.003826625898776364
4524,1.0,0.003852689992079632
4525,1.0,0.0038408111478831315
4526,1.0,0.003816455244151517
4527,1.0,0.0038297932429496966
4528,1.0,0.003820521931772644
4529,1.0,0.0038019461873049234
4530,1.0,0.0038071800466477385
4531,1.0,0.0037806953256225165
4532,1.0,0.0037818026378442647
4533,1.0,0.0038023291438486944
4534,1.0,0.0037930182680580783
4535,1.0,0.0038427139834915024
4536,1.0,0.003804454745848363
4537,1.0,0.003809502352308253
4538,1.0,0.0038076893775056465
4539,1.0,0.003805729328152433
4540,1.0,0.003796780488322612
4541,1.0,0.0038082871923060717
4542,1.0,0.0037627285219580973
4543,1.0,0.003808835440774484
4544,1.0,0.0037409919117677294
4545,1.0,0.003771794989745512
4546,1.0,0.0037529754080946184
4547,1.0,0.0037973775070939447
4548,1.0,0.0037922982033775938
4549,1.0,0.003775430049969953
4550,1.0,0.0037557152118976246
4551,1.0,0.003788270636179075
4552,1.0,0.0037957215100072206
4553,1.0,0.0037626937307481466
4554,1.0,0.003737719638393635
4555,1.0,0.0037889426997820804
4556,1.0,0.0037839529680410043
4557,1.0,0.0037860265414495203
4558,1.0,0.0037636092883516566
4559,1.0,0.0037335484845514764
4560,1.0,0.0037791517705799225
4561,1.0,0.003726326487119402
4562,1.0,0.003907190783145952
4563,1.0,0.003756807453626802
4564,1.0,0.003758463935726715
4565,1.0,0.0037802878199381653
4566,1.0,0.0037684670318052305
4567,1.0,0.0037290871400389148
4568,1.0,0.0037871809014791195
4569,1.0,0.0037138386229838777
4570,1.0,0.003773846612239438
4571,1.0,0.003711137291703588
4572,1.0,0.003749582020643668
4573,1.0,0.0037331995661053913
4574,1.0,0.0037346147656758043
4575,1.0,0.003706886216299799
4576,1.0,0.003742262273325137
4577,1.0,0.0037608560926778996
4578,1.0,0.0037965772723162015
4579,1.0,0.0037481740287682087
4580,1.0,0.003727533163489083
4581,1.0,0.0037105263570852936
4582,1.0,0.003725542215329537
4583,1.0,0.0037078480812111512
